REMIND,SSP2EU-NDC,CAZ,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Capital Costs,US$2005/kW,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,
REMIND,SSP2EU-NDC,CHA,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Capital Costs,US$2005/kW,2435.8083309,2435.8083309,2435.8083309,2435.8083309,2435.8083309,2435.8083309,2435.8083309,2435.8083309,2435.8083309,2435.8083309,2435.8083309,2435.8083309,2435.8083309,2435.8083309,2435.8083309,2435.8083309,2435.8083309,2435.8083309,2435.8083309,
REMIND,SSP2EU-NDC,EUR,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Capital Costs,US$2005/kW,2349.4504528,2349.4504528,2349.4504528,2349.4504528,2349.4504528,2349.4504528,2349.4504528,2349.4504528,2349.4504528,2349.4504528,2349.4504528,2349.4504528,2349.4504528,2349.4504528,2349.4504528,2349.4504528,2349.4504528,2349.4504528,2349.4504528,
REMIND,SSP2EU-NDC,IND,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Capital Costs,US$2005/kW,2486.6124307,2486.6124307,2486.6124307,2486.6124307,2486.6124307,2486.6124307,2486.6124307,2486.6124307,2486.6124307,2486.6124307,2486.6124307,2486.6124307,2486.6124307,2486.6124307,2486.6124307,2486.6124307,2486.6124307,2486.6124307,2486.6124307,
REMIND,SSP2EU-NDC,JPN,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Capital Costs,US$2005/kW,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,
REMIND,SSP2EU-NDC,LAM,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Capital Costs,US$2005/kW,2550.2695875,2550.2695875,2550.2695875,2550.2695875,2550.2695875,2550.2695875,2550.2695875,2550.2695875,2550.2695875,2550.2695875,2550.2695875,2550.2695875,2550.2695875,2550.2695875,2550.2695875,2550.2695875,2550.2695875,2550.2695875,2550.2695875,
REMIND,SSP2EU-NDC,MEA,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Capital Costs,US$2005/kW,2533.4893931,2533.4893931,2533.4893931,2533.4893931,2533.4893931,2533.4893931,2533.4893931,2533.4893931,2533.4893931,2533.4893931,2533.4893931,2533.4893931,2533.4893931,2533.4893931,2533.4893931,2533.4893931,2533.4893931,2533.4893931,2533.4893931,
REMIND,SSP2EU-NDC,NEU,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Capital Costs,US$2005/kW,2470.1416647,2470.1416647,2470.1416647,2470.1416647,2470.1416647,2470.1416647,2470.1416647,2470.1416647,2470.1416647,2470.1416647,2470.1416647,2470.1416647,2470.1416647,2470.1416647,2470.1416647,2470.1416647,2470.1416647,2470.1416647,2470.1416647,
REMIND,SSP2EU-NDC,OAS,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Capital Costs,US$2005/kW,2481.573142,2481.573142,2481.573142,2481.573142,2481.573142,2481.573142,2481.573142,2481.573142,2481.573142,2481.573142,2481.573142,2481.573142,2481.573142,2481.573142,2481.573142,2481.573142,2481.573142,2481.573142,2481.573142,
REMIND,SSP2EU-NDC,REF,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Capital Costs,US$2005/kW,2574.5713562,2574.5713562,2574.5713562,2574.5713562,2574.5713562,2574.5713562,2574.5713562,2574.5713562,2574.5713562,2574.5713562,2574.5713562,2574.5713562,2574.5713562,2574.5713562,2574.5713562,2574.5713562,2574.5713562,2574.5713562,2574.5713562,
REMIND,SSP2EU-NDC,SSA,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Capital Costs,US$2005/kW,2610.4325894,2610.4325894,2610.4325894,2610.4325894,2610.4325894,2610.4325894,2610.4325894,2610.4325894,2610.4325894,2610.4325894,2610.4325894,2610.4325894,2610.4325894,2610.4325894,2610.4325894,2610.4325894,2610.4325894,2610.4325894,2610.4325894,
REMIND,SSP2EU-NDC,USA,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Capital Costs,US$2005/kW,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,
REMIND,SSP2EU-NDC,World,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Capital Costs,US$2005/kW,2439.5541253,2448.5200646,2458.1358031,2463.3982417,2492.1600773,2566.423662,2567.0434188,2566.4968705,2567.5022204,2566.0134034,2571.8609205,2475.825502,2461.3232355,2460.6002485,2460.7898442,2492.4468402,2486.6124307,2460.7898442,2460.7898442,
REMIND,SSP2EU-NDC,CAZ,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Capital Costs|w/ Adj Costs,US$2005/kW,2345.7097275,2345.7097275,2345.7473781,2345.7434721,2346.9300442,2345.7098657,2345.7108618,2345.7097275,2345.7106014,2345.7098419,2345.7106976,2345.7097638,2345.7108918,2345.7102468,2345.7102024,2345.7097275,2345.7097275,2345.7097275,2345.7097275,
REMIND,SSP2EU-NDC,CHA,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Capital Costs|w/ Adj Costs,US$2005/kW,2435.8083309,2435.8083309,2435.8083309,2435.8083309,2435.8083309,2435.8083309,2435.8083309,2435.8083309,2435.8083309,2435.8083309,2438.108849,2621.8335338,2435.8083309,2435.8795041,2435.8083309,2435.8083309,2435.8083309,2435.8083309,2435.8083309,
REMIND,SSP2EU-NDC,EUR,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Capital Costs|w/ Adj Costs,US$2005/kW,2349.4504528,2349.4504528,2349.4504528,2349.4504528,2349.4504528,2349.4504528,2349.4504528,2349.4504528,2349.4504528,2351.7442343,2349.4504528,2349.4953519,2349.4507275,2349.5331907,2349.4504528,2349.4504528,2349.4504528,2349.4504528,2349.4504528,
REMIND,SSP2EU-NDC,IND,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Capital Costs|w/ Adj Costs,US$2005/kW,2486.6124307,2486.6124307,2486.706469,2486.6124307,2486.6124307,2486.6124307,2486.6124307,2486.6124307,2486.6124307,2486.6142511,2486.6180616,2486.6125089,2486.6124307,2486.6126236,2486.6124307,2486.6124307,2486.6124307,2486.6124307,2486.6124307,
REMIND,SSP2EU-NDC,JPN,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Capital Costs|w/ Adj Costs,US$2005/kW,2345.7097275,2345.7097275,2346.0207911,2744.6196736,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.9517711,2345.8408213,2345.7103354,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,
REMIND,SSP2EU-NDC,LAM,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Capital Costs|w/ Adj Costs,US$2005/kW,2550.2695875,2550.2695875,2550.2964443,2550.2695875,2550.2695875,2550.2695875,2550.2703509,2550.2709368,2550.2696778,2550.2704531,2550.2697021,2550.2696419,2550.2695875,2550.2698535,2550.2695875,2550.2695875,2550.2695875,2550.2695875,2550.2695875,
REMIND,SSP2EU-NDC,MEA,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Capital Costs|w/ Adj Costs,US$2005/kW,2533.4893931,2533.4893931,2533.4893931,2533.4893931,2533.4909768,14211043703.2787,2533.492599,2533.4895412,2533.4944586,2533.4914252,2533.4926213,2533.5038973,2533.4894844,2533.4895477,2533.5345294,2533.4893931,2533.4893931,2533.4893931,2533.4893931,
REMIND,SSP2EU-NDC,NEU,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Capital Costs|w/ Adj Costs,US$2005/kW,2470.1416647,2470.1416647,2470.1416647,2470.1416647,2470.1416647,2470.1416647,2470.1416647,2470.1416647,2470.1416647,2472.1542136,2470.1416647,2470.1502712,2470.148052,2470.1932982,2470.1416647,2470.1416647,2470.1416647,2470.1416647,2470.1416647,
REMIND,SSP2EU-NDC,OAS,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Capital Costs|w/ Adj Costs,US$2005/kW,2481.573142,2481.573142,2481.573142,2481.573142,2481.573142,2481.573142,2481.573142,2481.573142,2481.573142,2482.892022,2481.573142,2481.5968681,2481.5766246,2481.6118954,2481.573142,2481.573142,2481.573142,2481.573142,2481.573142,
REMIND,SSP2EU-NDC,REF,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Capital Costs|w/ Adj Costs,US$2005/kW,2574.5713562,2574.5713562,5969.1617388,8124.0905659,2574.5713562,2574.5713562,2574.5713562,2574.5713562,2574.5713562,2574.5713562,2581.9583304,2575.886957,2575.2009098,2574.5713562,2574.5713562,2574.5713562,2574.5713562,2574.5713562,2574.5713562,
REMIND,SSP2EU-NDC,SSA,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Capital Costs|w/ Adj Costs,US$2005/kW,2610.4325894,2610.4325894,2610.5251136,2610.5042982,2610.4325894,2610.4325894,2610.4325894,2610.4338244,2610.4360459,2610.4374331,2610.4327428,2610.4327309,2610.4331101,2610.4327286,2610.4325894,2610.4325894,2610.4325894,2610.4325894,2610.4325894,
REMIND,SSP2EU-NDC,USA,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Capital Costs|w/ Adj Costs,US$2005/kW,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.9122836,2347.0930607,2649.8604468,2345.7208526,2345.7166266,2345.7695561,2345.7097275,2345.7097275,2345.7097275,2345.7097275,2345.7097275,
REMIND,SSP2EU-NDC,World,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Capital Costs|w/ Adj Costs,US$2005/kW,2439.5541253,2448.5200646,3306.2764713,4021.403142,2492.1600781,23544.0620939,2567.0434188,2566.4968705,2567.502229,2566.0138625,2579.1690418,2477.2745749,2461.3877152,2460.62583,2460.7936451,2492.4468402,2486.6124307,2460.7898442,2460.7898442,
REMIND,SSP2EU-NDC,CAZ,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Efficiency,%,37.0076531,37.0076531,37.0076531,37.0076531,37.0076531,37.0076531,37.0076531,37.0076531,37.0076531,37.0076531,37.0076531,37.0076531,37.0076531,37.0076531,37.0076531,37.0076531,37.0076531,37.0076531,37.0076531,
REMIND,SSP2EU-NDC,CHA,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Efficiency,%,27.8395548,27.8395548,27.8395548,27.8395548,27.8395548,27.8395548,27.8395548,27.8395548,27.8395548,27.8395548,27.8395548,27.8395548,27.8395548,27.8395548,27.8395548,27.8395548,27.8395548,27.8395548,27.8395548,
REMIND,SSP2EU-NDC,EUR,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Efficiency,%,29.76985,29.76985,29.76985,29.76985,29.76985,29.76985,29.76985,29.76985,29.76985,29.76985,29.76985,29.76985,29.76985,29.76985,29.76985,29.76985,29.76985,29.76985,29.76985,
REMIND,SSP2EU-NDC,IND,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Efficiency,%,32.0453515,32.0453515,32.0453515,32.0453515,32.0453515,32.0453515,32.0453515,32.0453515,32.0453515,32.0453515,32.0453515,32.0453515,32.0453515,32.0453515,32.0453515,32.0453515,32.0453515,32.0453515,32.0453515,
REMIND,SSP2EU-NDC,JPN,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Efficiency,%,39.7817078,39.7817078,39.7817078,39.7817078,39.7817078,39.7817078,39.7817078,39.7817078,39.7817078,39.7817078,39.7817078,39.7817078,39.7817078,39.7817078,39.7817078,39.7817078,39.7817078,39.7817078,39.7817078,
REMIND,SSP2EU-NDC,LAM,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Efficiency,%,36.1671495,36.1671495,36.1671495,36.1671495,36.1671495,36.1671495,36.1671495,36.1671495,36.1671495,36.1671495,36.1671495,36.1671495,36.1671495,36.1671495,36.1671495,36.1671495,36.1671495,36.1671495,36.1671495,
REMIND,SSP2EU-NDC,MEA,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Efficiency,%,39.3172104,39.3172104,39.3172104,39.3172104,39.3172104,39.3172104,39.3172104,39.3172104,39.3172104,39.3172104,39.3172104,39.3172104,39.3172104,39.3172104,39.3172104,39.3172104,39.3172104,39.3172104,39.3172104,
REMIND,SSP2EU-NDC,NEU,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Efficiency,%,25.3197925,25.3197925,25.3197925,25.3197925,25.3197925,25.3197925,25.3197925,25.3197925,25.3197925,25.3197925,25.3197925,25.3197925,25.3197925,25.3197925,25.3197925,25.3197925,25.3197925,25.3197925,25.3197925,
REMIND,SSP2EU-NDC,OAS,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Efficiency,%,21.2220812,21.2220812,21.2220812,21.2220812,21.2220812,21.2220812,21.2220812,21.2220812,21.2220812,21.2220812,21.2220812,21.2220812,21.2220812,21.2220812,21.2220812,21.2220812,21.2220812,21.2220812,21.2220812,
REMIND,SSP2EU-NDC,REF,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Efficiency,%,22.6769725,22.6769725,22.6769725,22.6769725,22.6769725,22.6769725,22.6769725,22.6769725,22.6769725,22.6769725,22.6769725,22.6769725,22.6769725,22.6769725,22.6769725,22.6769725,22.6769725,22.6769725,22.6769725,
REMIND,SSP2EU-NDC,SSA,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Efficiency,%,36.9256765,36.9256765,36.9256765,36.9256765,36.9256765,36.9256765,36.9256765,36.9256765,36.9256765,36.9256765,36.9256765,36.9256765,36.9256765,36.9256765,36.9256765,36.9256765,36.9256765,36.9256765,36.9256765,
REMIND,SSP2EU-NDC,USA,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Efficiency,%,20.1643282,20.1643282,20.1643282,20.1643282,20.1643282,20.1643282,20.1643282,20.1643282,20.1643282,20.1643282,20.1643282,20.1643282,20.1643282,20.1643282,20.1643282,20.1643282,20.1643282,20.1643282,20.1643282,
REMIND,SSP2EU-NDC,World,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Efficiency,%,27.0996705,26.8772626,26.8108855,26.6629004,25.7025628,23.235235,23.2157626,23.2601305,23.1872273,23.3046689,22.8730191,30.0366837,30.7497673,30.656385,30.686444,33.5468537,32.0453515,30.686444,30.686444,
REMIND,SSP2EU-NDC,CAZ,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Lifetime,years,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,
REMIND,SSP2EU-NDC,CHA,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Lifetime,years,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,
REMIND,SSP2EU-NDC,EUR,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Lifetime,years,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,
REMIND,SSP2EU-NDC,IND,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Lifetime,years,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,
REMIND,SSP2EU-NDC,JPN,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Lifetime,years,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,
REMIND,SSP2EU-NDC,LAM,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Lifetime,years,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,
REMIND,SSP2EU-NDC,MEA,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Lifetime,years,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,
REMIND,SSP2EU-NDC,NEU,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Lifetime,years,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,
REMIND,SSP2EU-NDC,OAS,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Lifetime,years,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,
REMIND,SSP2EU-NDC,REF,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Lifetime,years,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,
REMIND,SSP2EU-NDC,SSA,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Lifetime,years,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,
REMIND,SSP2EU-NDC,USA,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Lifetime,years,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,
REMIND,SSP2EU-NDC,World,Tech|Electricity|Coal|Combined Heat and Power w/o CC|Lifetime,years,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,
REMIND,SSP2EU-NDC,CAZ,Tech|Electricity|Coal|Combined Heat and Power w/o CC|OM Cost|fixed,US$2005/kW/yr,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,
REMIND,SSP2EU-NDC,CHA,Tech|Electricity|Coal|Combined Heat and Power w/o CC|OM Cost|fixed,US$2005/kW/yr,73.0742499,73.0742499,73.0742499,73.0742499,73.0742499,73.0742499,73.0742499,73.0742499,73.0742499,73.0742499,73.0742499,73.0742499,73.0742499,73.0742499,73.0742499,73.0742499,73.0742499,73.0742499,73.0742499,
REMIND,SSP2EU-NDC,EUR,Tech|Electricity|Coal|Combined Heat and Power w/o CC|OM Cost|fixed,US$2005/kW/yr,70.4835136,70.4835136,70.4835136,70.4835136,70.4835136,70.4835136,70.4835136,70.4835136,70.4835136,70.4835136,70.4835136,70.4835136,70.4835136,70.4835136,70.4835136,70.4835136,70.4835136,70.4835136,70.4835136,
REMIND,SSP2EU-NDC,IND,Tech|Electricity|Coal|Combined Heat and Power w/o CC|OM Cost|fixed,US$2005/kW/yr,74.5983729,74.5983729,74.5983729,74.5983729,74.5983729,74.5983729,74.5983729,74.5983729,74.5983729,74.5983729,74.5983729,74.5983729,74.5983729,74.5983729,74.5983729,74.5983729,74.5983729,74.5983729,74.5983729,
REMIND,SSP2EU-NDC,JPN,Tech|Electricity|Coal|Combined Heat and Power w/o CC|OM Cost|fixed,US$2005/kW/yr,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,
REMIND,SSP2EU-NDC,LAM,Tech|Electricity|Coal|Combined Heat and Power w/o CC|OM Cost|fixed,US$2005/kW/yr,76.5080876,76.5080876,76.5080876,76.5080876,76.5080876,76.5080876,76.5080876,76.5080876,76.5080876,76.5080876,76.5080876,76.5080876,76.5080876,76.5080876,76.5080876,76.5080876,76.5080876,76.5080876,76.5080876,
REMIND,SSP2EU-NDC,MEA,Tech|Electricity|Coal|Combined Heat and Power w/o CC|OM Cost|fixed,US$2005/kW/yr,76.0046818,76.0046818,76.0046818,76.0046818,76.0046818,76.0046818,76.0046818,76.0046818,76.0046818,76.0046818,76.0046818,76.0046818,76.0046818,76.0046818,76.0046818,76.0046818,76.0046818,76.0046818,76.0046818,
REMIND,SSP2EU-NDC,NEU,Tech|Electricity|Coal|Combined Heat and Power w/o CC|OM Cost|fixed,US$2005/kW/yr,74.1042499,74.1042499,74.1042499,74.1042499,74.1042499,74.1042499,74.1042499,74.1042499,74.1042499,74.1042499,74.1042499,74.1042499,74.1042499,74.1042499,74.1042499,74.1042499,74.1042499,74.1042499,74.1042499,
REMIND,SSP2EU-NDC,OAS,Tech|Electricity|Coal|Combined Heat and Power w/o CC|OM Cost|fixed,US$2005/kW/yr,74.4471943,74.4471943,74.4471943,74.4471943,74.4471943,74.4471943,74.4471943,74.4471943,74.4471943,74.4471943,74.4471943,74.4471943,74.4471943,74.4471943,74.4471943,74.4471943,74.4471943,74.4471943,74.4471943,
REMIND,SSP2EU-NDC,REF,Tech|Electricity|Coal|Combined Heat and Power w/o CC|OM Cost|fixed,US$2005/kW/yr,77.2371407,77.2371407,77.2371407,77.2371407,77.2371407,77.2371407,77.2371407,77.2371407,77.2371407,77.2371407,77.2371407,77.2371407,77.2371407,77.2371407,77.2371407,77.2371407,77.2371407,77.2371407,77.2371407,
REMIND,SSP2EU-NDC,SSA,Tech|Electricity|Coal|Combined Heat and Power w/o CC|OM Cost|fixed,US$2005/kW/yr,78.3129777,78.3129777,78.3129777,78.3129777,78.3129777,78.3129777,78.3129777,78.3129777,78.3129777,78.3129777,78.3129777,78.3129777,78.3129777,78.3129777,78.3129777,78.3129777,78.3129777,78.3129777,78.3129777,
REMIND,SSP2EU-NDC,USA,Tech|Electricity|Coal|Combined Heat and Power w/o CC|OM Cost|fixed,US$2005/kW/yr,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,70.3712918,
REMIND,SSP2EU-NDC,World,Tech|Electricity|Coal|Combined Heat and Power w/o CC|OM Cost|fixed,US$2005/kW/yr,73.1866238,73.4556019,73.7440741,73.9019473,74.7648023,76.9927099,77.0113026,76.9949061,77.0250666,76.9804021,77.1558276,74.2747651,73.8396971,73.8180075,73.8236953,74.7734052,74.5983729,73.8236953,73.8236953,
REMIND,SSP2EU-NDC,CAZ,Tech|Electricity|Coal|Combined Heat and Power w/o CC|OM Cost|variable,US$2005/GJ,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,
REMIND,SSP2EU-NDC,CHA,Tech|Electricity|Coal|Combined Heat and Power w/o CC|OM Cost|variable,US$2005/GJ,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,
REMIND,SSP2EU-NDC,EUR,Tech|Electricity|Coal|Combined Heat and Power w/o CC|OM Cost|variable,US$2005/GJ,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,
REMIND,SSP2EU-NDC,IND,Tech|Electricity|Coal|Combined Heat and Power w/o CC|OM Cost|variable,US$2005/GJ,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,
REMIND,SSP2EU-NDC,JPN,Tech|Electricity|Coal|Combined Heat and Power w/o CC|OM Cost|variable,US$2005/GJ,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,
REMIND,SSP2EU-NDC,LAM,Tech|Electricity|Coal|Combined Heat and Power w/o CC|OM Cost|variable,US$2005/GJ,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,
REMIND,SSP2EU-NDC,MEA,Tech|Electricity|Coal|Combined Heat and Power w/o CC|OM Cost|variable,US$2005/GJ,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,
REMIND,SSP2EU-NDC,NEU,Tech|Electricity|Coal|Combined Heat and Power w/o CC|OM Cost|variable,US$2005/GJ,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,
REMIND,SSP2EU-NDC,OAS,Tech|Electricity|Coal|Combined Heat and Power w/o CC|OM Cost|variable,US$2005/GJ,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,
REMIND,SSP2EU-NDC,REF,Tech|Electricity|Coal|Combined Heat and Power w/o CC|OM Cost|variable,US$2005/GJ,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,
REMIND,SSP2EU-NDC,SSA,Tech|Electricity|Coal|Combined Heat and Power w/o CC|OM Cost|variable,US$2005/GJ,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,
REMIND,SSP2EU-NDC,USA,Tech|Electricity|Coal|Combined Heat and Power w/o CC|OM Cost|variable,US$2005/GJ,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,
REMIND,SSP2EU-NDC,World,Tech|Electricity|Coal|Combined Heat and Power w/o CC|OM Cost|variable,US$2005/GJ,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,1.8920838,
REMIND,SSP2EU-NDC,CAZ,Tech|Electricity|Coal|Gasification Combined Cycle w/ CC|Capital Costs,US$2005/kW,11636.0380893,11636.0380893,5818.0190446,5399.1990536,5157.3863018,4915.57355,4673.7607982,4431.9480465,4190.1352947,3948.3225429,3706.5097912,3464.6970394,2981.0715358,2981.0715358,2981.0715358,2981.0715358,2981.0715358,2981.0715358,2981.0715358,
REMIND,SSP2EU-NDC,CHA,Tech|Electricity|Coal|Gasification Combined Cycle w/ CC|Capital Costs,US$2005/kW,7405.4881943,7405.4881943,3702.7440971,3398.4089659,3356.6752229,3314.9414799,3273.2077369,3231.4739939,3189.7402508,3148.0065078,3106.2727648,3064.5390218,2981.0715358,2981.0715358,2981.0715358,2981.0715358,2981.0715358,2981.0715358,2981.0715358,
REMIND,SSP2EU-NDC,EUR,Tech|Electricity|Coal|Gasification Combined Cycle w/ CC|Capital Costs,US$2005/kW,11339.6312645,11339.6312645,5669.8156323,5282.1359309,5052.0294914,4821.9230519,4591.8166124,4361.7101729,4131.6037334,3901.4972939,3671.3908544,3441.2844149,2981.0715358,2981.0715358,2981.0715358,2981.0715358,2981.0715358,2981.0715358,2981.0715358,
